station_name,QUALICUM R FISH RESEARCH
province,BRITISH COLUMBIA
latitude,49.39
longitude,-124.62
elevation,7.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-10-07,2011,10,07,†,15.0,,9.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-08,2011,10,08,†,15.0,,6.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-09,2011,10,09,†,14.0,,9.0,,11.5,,6.5,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2011-10-10,2011,10,10,†,12.0,,7.0,,9.5,,8.5,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2011-10-11,2011,10,11,†,16.0,,10.0,,13.0,,5.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-10-12,2011,10,12,†,16.0,,8.0,,12.0,,6.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-10-13,2011,10,13,†,13.0,,5.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-14,2011,10,14,†,13.0,,4.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-15,2011,10,15,†,11.0,,0.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-16,2011,10,16,†,11.0,,1.0,,6.0,,12.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-10-17,2011,10,17,†,12.5,,5.0,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-18,2011,10,18,†,12.0,,3.5,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-19,2011,10,19,†,12.0,,6.5,,9.3,,8.7,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-10-20,2011,10,20,†,12.5,,6.5,,9.5,,8.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-10-21,2011,10,21,†,13.0,,7.0,,10.0,,8.0,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2011-10-22,2011,10,22,†,13.5,,8.0,,10.8,,7.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-10-23,2011,10,23,†,13.0,,7.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-24,2011,10,24,†,12.0,,4.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-25,2011,10,25,†,10.0,,2.0,,6.0,,12.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-10-26,2011,10,26,†,10.0,,2.0,,6.0,,12.0,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-10-27,2011,10,27,†,8.5,,1.0,,4.8,,13.2,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-10-28,2011,10,28,†,9.0,,4.5,,6.8,,11.2,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2011-10-29,2011,10,29,†,11.0,,5.0,,8.0,,10.0,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2011-10-30,2011,10,30,†,11.0,,5.5,,8.3,,9.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2011-10-31,2011,10,31,†,12.0,,7.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-01,2011,11,01,†,8.5,,1.0,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-11-02,2011,11,02,†,7.0,,2.0,,4.5,,13.5,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2011-11-03,2011,11,03,†,9.5,,2.0,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-11-04,2011,11,04,†,7.5,,0.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-05,2011,11,05,†,8.0,,1.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-06,2011,11,06,†,8.0,,1.5,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-11-07,2011,11,07,†,9.0,,4.0,,6.5,,11.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-11-08,2011,11,08,†,8.0,,5.0,,6.5,,11.5,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-11-09,2011,11,09,†,11.0,,7.0,,9.0,,9.0,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2011-11-10,2011,11,10,†,11.0,,8.5,,9.8,,8.2,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2011-11-11,2011,11,11,†,12.0,,6.0,,9.0,,9.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-11-12,2011,11,12,†,5.5,,0.0,,2.8,,15.2,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-11-13,2011,11,13,†,9.0,,1.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-14,2011,11,14,†,9.0,,1.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-15,2011,11,15,†,7.0,,-2.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-16,2011,11,16,†,7.0,,-2.0,,2.5,,15.5,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2011-11-17,2011,11,17,†,6.0,,-1.0,,2.5,,15.5,,0.0,,3.4,,0.0,T,3.4,,0,,,,,
2011-11-18,2011,11,18,†,5.0,,0.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2011-11-19,2011,11,19,†,4.5,,-2.0,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-20,2011,11,20,†,3.0,,-2.5,,0.3,,17.7,,0.0,,4.4,,1.0,,5.4,,0,,,,,
2011-11-21,2011,11,21,†,9.5,,0.0,,4.8,,13.2,,0.0,,63.4,,0.0,,63.4,,0,T,,,,
2011-11-22,2011,11,22,†,10.0,,4.0,,7.0,,11.0,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2011-11-23,2011,11,23,†,8.5,,3.5,,6.0,,12.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-11-24,2011,11,24,†,7.0,,2.5,,4.8,,13.2,,0.0,,15.2,,0.0,,15.2,,0,,,,,
2011-11-25,2011,11,25,†,8.0,,2.0,,5.0,,13.0,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2011-11-26,2011,11,26,†,12.5,,4.0,,8.3,,9.7,,0.0,,74.0,,0.0,,74.0,,0,,,,,
2011-11-27,2011,11,27,†,12.0,,7.0,,9.5,,8.5,,0.0,,11.9,,0.0,,11.9,,0,,,,,
2011-11-28,2011,11,28,†,7.5,,1.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-11-29,2011,11,29,†,6.0,,3.0,,4.5,,13.5,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2011-11-30,2011,11,30,†,8.0,,1.0,,4.5,,13.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-12-01,2011,12,01,†,8.0,,1.5,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-02,2011,12,02,†,7.5,,0.5,,4.0,,14.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-12-03,2011,12,03,†,6.5,,0.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-04,2011,12,04,†,6.5,,1.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-05,2011,12,05,†,4.5,,-1.0,,1.8,,16.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-12-06,2011,12,06,†,6.0,,2.0,,4.0,,14.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-12-07,2011,12,07,†,6.5,,3.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-08,2011,12,08,†,4.5,,-2.5,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-09,2011,12,09,†,3.0,,-2.5,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-10,2011,12,10,†,4.0,,-1.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-11,2011,12,11,†,6.0,,2.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-12,2011,12,12,†,3.0,,-3.0,,0.0,,18.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-12-13,2011,12,13,†,3.0,,-0.5,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-14,2011,12,14,†,3.5,,-1.0,,1.3,,16.7,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2011-12-15,2011,12,15,†,5.5,,2.0,,3.8,,14.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-12-16,2011,12,16,†,7.5,,3.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-17,2011,12,17,†,9.5,,4.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-18,2011,12,18,†,9.0,,4.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-19,2011,12,19,†,8.0,,3.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-20,2011,12,20,†,8.5,,5.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-21,2011,12,21,†,5.0,,-1.5,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-12-22,2011,12,22,†,4.0,,-1.0,,1.5,,16.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-12-23,2011,12,23,†,6.5,,-1.0,,2.8,,15.2,,0.0,,14.6,,0.0,,14.6,,0,,,,,
2011-12-24,2011,12,24,†,8.0,,4.0,,6.0,,12.0,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-12-25,2011,12,25,†,8.0,,2.0,,5.0,,13.0,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2011-12-26,2011,12,26,†,6.0,,3.0,,4.5,,13.5,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2011-12-27,2011,12,27,†,11.0,,4.0,,7.5,,10.5,,0.0,,25.6,,0.0,,25.6,,0,,,,,
2011-12-28,2011,12,28,†,12.0,,5.0,,8.5,,9.5,,0.0,,20.4,,0.0,,20.4,,0,,,,,
2011-12-29,2011,12,29,†,7.0,,4.0,,5.5,,12.5,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2011-12-30,2011,12,30,†,8.0,,3.0,,5.5,,12.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-12-31,2011,12,31,†,5.0,,-0.5,,2.3,,15.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-01-01,2012,01,01,†,7.0,,2.0,,4.5,,13.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-01-02,2012,01,02,†,9.0,,0.5,,4.8,,13.2,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2012-01-03,2012,01,03,†,9.0,,5.0,,7.0,,11.0,,0.0,,104.4,,0.0,,104.4,,0,,,,,
2012-01-04,2012,01,04,†,12.0,,7.5,,9.8,,8.2,,0.0,,28.6,,0.0,,28.6,,0,,,,,
2012-01-05,2012,01,05,†,9.5,,4.0,,6.8,,11.2,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2012-01-06,2012,01,06,†,6.0,,2.5,,4.3,,13.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2012-01-07,2012,01,07,†,5.5,,2.5,,4.0,,14.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2012-01-08,2012,01,08,†,11.0,,5.0,,8.0,,10.0,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2012-01-09,2012,01,09,†,10.0,,6.0,,8.0,,10.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2012-01-10,2012,01,10,†,6.0,,-1.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-11,2012,01,11,†,5.0,,-2.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-12,2012,01,12,†,4.0,,-2.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-13,2012,01,13,†,5.0,,-2.0,,1.5,,16.5,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2012-01-14,2012,01,14,†,5.0,,1.0,,3.0,,15.0,,0.0,,0.0,,1.6,,1.6,,0,,,,,
2012-01-15,2012,01,15,†,3.0,,-3.0,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2012-01-16,2012,01,16,†,2.5,,-4.0,,-0.8,,18.8,,0.0,,0.0,,0.0,T,0.0,T,1,,,,,
2012-01-17,2012,01,17,†,-1.0,,-2.0,,-1.5,,19.5,,0.0,,0.0,,1.6,,1.6,,1,,,,,
2012-01-18,2012,01,18,†,-4.5,,-6.0,,-5.3,,23.3,,0.0,,0.0,,3.0,,3.0,,3,,,,,
2012-01-19,2012,01,19,†,-1.0,,-5.0,,-3.0,,21.0,,0.0,,0.0,,0.6,,0.6,,6,,,,,
2012-01-20,2012,01,20,†,4.5,,-5.0,,-0.3,,18.3,,0.0,,25.8,,0.0,,25.8,,5,,,,,
2012-01-21,2012,01,21,†,7.0,,1.0,,4.0,,14.0,,0.0,,1.2,,0.0,,1.2,,1,,,,,
2012-01-22,2012,01,22,†,6.5,,0.0,,3.3,,14.7,,0.0,,20.8,,0.0,,20.8,,0,,,,,
2012-01-23,2012,01,23,†,8.0,,0.0,,4.0,,14.0,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2012-01-24,2012,01,24,†,10.0,,3.0,,6.5,,11.5,,0.0,,26.6,,0.0,,26.6,,0,,,,,
2012-01-25,2012,01,25,†,7.0,,2.0,,4.5,,13.5,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2012-01-26,2012,01,26,†,7.0,,0.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-01-27,2012,01,27,†,7.0,,1.0,,4.0,,14.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2012-01-28,2012,01,28,†,6.0,,3.0,,4.5,,13.5,,0.0,,18.0,,0.0,,18.0,,0,,,,,
2012-01-29,2012,01,29,†,9.0,,3.5,,6.3,,11.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2012-01-30,2012,01,30,†,10.0,,6.0,,8.0,,10.0,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2012-01-31,2012,01,31,†,8.0,,3.0,,5.5,,12.5,,0.0,,9.6,,0.0,,9.6,,0,,,,,
2012-02-01,2012,02,01,†,8.0,,2.0,,5.0,,13.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-02-02,2012,02,02,†,7.0,,3.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-03,2012,02,03,†,6.0,,3.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-04,2012,02,04,†,6.5,,1.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-05,2012,02,05,†,7.0,,1.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-06,2012,02,06,†,5.5,,-1.5,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-07,2012,02,07,†,4.0,,-2.0,,1.0,,17.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2012-02-08,2012,02,08,†,9.0,,0.5,,4.8,,13.2,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2012-02-09,2012,02,09,†,9.5,,3.0,,6.3,,11.7,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2012-02-10,2012,02,10,†,8.5,,6.0,,7.3,,10.7,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2012-02-11,2012,02,11,†,8.5,,6.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-12,2012,02,12,†,7.0,,4.5,,5.8,,12.2,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2012-02-13,2012,02,13,†,9.0,,3.0,,6.0,,12.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-02-14,2012,02,14,†,9.0,,2.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-15,2012,02,15,†,8.0,,-0.5,,3.8,,14.2,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2012-02-16,2012,02,16,†,6.0,,4.0,,5.0,,13.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2012-02-17,2012,02,17,†,7.5,,4.0,,5.8,,12.2,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2012-02-18,2012,02,18,†,8.0,,3.5,,5.8,,12.2,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2012-02-19,2012,02,19,†,7.5,,2.0,,4.8,,13.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2012-02-20,2012,02,20,†,6.0,,2.0,,4.0,,14.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2012-02-21,2012,02,21,†,8.0,,5.0,,6.5,,11.5,,0.0,,9.4,,0.0,,9.4,,0,,,,,
2012-02-22,2012,02,22,†,11.0,,5.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-23,2012,02,23,†,7.0,,2.0,,4.5,,13.5,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2012-02-24,2012,02,24,†,4.5,,2.0,,3.3,,14.7,,0.0,,27.0,,0.0,,27.0,,0,,,,,
2012-02-25,2012,02,25,†,7.5,,1.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-26,2012,02,26,†,8.0,,-2.5,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-27,2012,02,27,†,4.5,,-3.0,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-02-28,2012,02,28,†,5.0,,-1.0,,2.0,,16.0,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2012-02-29,2012,02,29,†,6.0,,-1.0,,2.5,,15.5,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2012-03-01,2012,03,01,†,7.5,,-1.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-02,2012,03,02,†,7.0,,1.0,,4.0,,14.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-03-03,2012,03,03,†,14.0,,5.0,,9.5,,8.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-03-04,2012,03,04,†,12.0,,7.0,,9.5,,8.5,,0.0,,17.2,,0.0,,17.2,,0,,,,,
2012-03-05,2012,03,05,†,7.0,,3.0,,5.0,,13.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-03-06,2012,03,06,†,7.5,,0.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-07,2012,03,07,†,6.5,,-1.5,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-08,2012,03,08,†,9.0,,-1.0,,4.0,,14.0,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2012-03-09,2012,03,09,†,8.5,,2.0,,5.3,,12.7,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2012-03-10,2012,03,10,†,8.5,,4.0,,6.3,,11.7,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2012-03-11,2012,03,11,†,6.5,,2.0,,4.3,,13.7,,0.0,,14.2,,0.0,,14.2,,0,,,,,
2012-03-12,2012,03,12,†,8.0,,1.0,,4.5,,13.5,,0.0,,15.6,,0.6,,16.2,,0,,,,,
2012-03-13,2012,03,13,†,7.5,,-0.5,,3.5,,14.5,,0.0,,0.2,,0.0,,0.2,,1,,,,,
2012-03-14,2012,03,14,†,6.0,,0.5,,3.3,,14.7,,0.0,,25.0,,0.0,,25.0,,0,,,,,
2012-03-15,2012,03,15,†,11.0,,4.0,,7.5,,10.5,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2012-03-16,2012,03,16,†,9.0,,1.0,,5.0,,13.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2012-03-17,2012,03,17,†,9.0,,0.0,,4.5,,13.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2012-03-18,2012,03,18,†,7.0,,0.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-19,2012,03,19,†,6.0,,-0.5,,2.8,,15.2,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2012-03-20,2012,03,20,†,5.5,,3.0,,4.3,,13.7,,0.0,,9.4,,0.0,T,9.4,,0,,,,,
2012-03-21,2012,03,21,†,8.0,,0.0,,4.0,,14.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2012-03-22,2012,03,22,†,5.5,,-1.0,,2.3,,15.7,,0.0,,9.2,,0.0,,9.2,,0,,,,,
2012-03-23,2012,03,23,†,9.0,,1.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-24,2012,03,24,†,10.5,,-2.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-03-25,2012,03,25,†,12.0,,-0.5,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-03-26,2012,03,26,†,11.0,,2.0,,6.5,,11.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-03-27,2012,03,27,†,12.5,,4.5,,8.5,,9.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2012-03-28,2012,03,28,†,10.0,,5.5,,7.8,,10.2,,0.0,,20.6,,0.0,,20.6,,0,,,,,
2012-03-29,2012,03,29,†,10.5,,3.5,,7.0,,11.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2012-03-30,2012,03,30,†,9.0,,4.0,,6.5,,11.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2012-03-31,2012,03,31,†,5.5,,2.0,,3.8,,14.2,,0.0,,14.6,,0.0,,14.6,,0,,,,,
2012-04-01,2012,04,01,†,11.0,,0.5,,5.8,,12.2,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2012-04-02,2012,04,02,†,8.0,,3.0,,5.5,,12.5,,0.0,,20.8,,0.0,,20.8,,0,,,,,
2012-04-03,2012,04,03,†,11.0,,3.5,,7.3,,10.7,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2012-04-04,2012,04,04,†,10.0,,0.0,,5.0,,13.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-04-05,2012,04,05,†,11.0,,3.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-06,2012,04,06,†,11.0,,0.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-07,2012,04,07,†,13.0,,1.5,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-08,2012,04,08,†,12.0,,4.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-09,2012,04,09,†,14.0,,5.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-10,2012,04,10,†,15.5,,4.5,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-11,2012,04,11,†,12.5,,9.5,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-12,2012,04,12,†,11.0,,3.5,,7.3,,10.7,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2012-04-13,2012,04,13,†,15.0,,3.0,,9.0,,9.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2012-04-14,2012,04,14,†,14.5,,2.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-15,2012,04,15,†,13.0,,8.5,,10.8,,7.2,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2012-04-16,2012,04,16,†,13.0,,7.5,,10.3,,7.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2012-04-17,2012,04,17,†,9.5,,4.5,,7.0,,11.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2012-04-18,2012,04,18,†,13.5,,6.0,,9.8,,8.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-04-19,2012,04,19,†,10.5,,3.0,,6.8,,11.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2012-04-20,2012,04,20,†,15.0,,5.5,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-21,2012,04,21,†,12.0,,1.5,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-22,2012,04,22,†,15.0,,3.0,,9.0,,9.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2012-04-23,2012,04,23,†,13.0,,9.5,,11.3,,6.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2012-04-24,2012,04,24,†,13.0,,7.0,,10.0,,8.0,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2012-04-25,2012,04,25,†,12.5,,8.0,,10.3,,7.7,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2012-04-26,2012,04,26,†,14.5,,8.0,,11.3,,6.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-04-27,2012,04,27,†,12.5,,7.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-28,2012,04,28,†,11.5,,7.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-04-29,2012,04,29,†,13.5,,9.0,,11.3,,6.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2012-04-30,2012,04,30,†,15.0,,7.5,,11.3,,6.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2012-05-01,2012,05,01,†,12.0,,8.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-02,2012,05,02,†,11.0,,6.0,,8.5,,9.5,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2012-05-03,2012,05,03,†,13.0,,5.0,,9.0,,9.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2012-05-04,2012,05,04,†,13.5,,6.0,,9.8,,8.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2012-05-05,2012,05,05,†,16.0,,7.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-06,2012,05,06,†,14.5,,6.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-07,2012,05,07,†,16.5,,7.5,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-08,2012,05,08,†,17.0,,11.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2012-05-09,2012,05,09,†,14.0,,6.0,,10.0,,8.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
